link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
10156,0.0,,0.0,0.068022,,0.068022,1.0,,1.0,0.0,,0.0,0.0,,0.0
10157,0.0,,0.0,0.068022,,0.068022,1.0,,1.0,0.0,,0.0,0.0,,0.0
10158,931.6886724894902,,931.6886724894902,0.07273698089055129,,0.07273698089055129,1.0271263682014133,,1.0271263682014133,0.23292216812237254,,0.23292216812237254,931.6886724894902,,931.6886724894902
10159,489.10618399893133,,489.10618399893133,0.07134540461346714,,0.07134540461346714,1.0074757768508125,,1.0074757768508125,0.12227654599973284,,0.12227654599973284,489.10618399893133,,489.10618399893133
10160,306.7174291582777,,306.7174291582777,0.20031517274099267,,0.20031517274099267,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10161,395.3603341373889,,395.3603341373889,0.2007036075780603,,0.2007036075780603,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10162,0.0,,0.0,0.40346,,0.40346,1.0,,1.0,0.0,,0.0,0.0,,0.0
10163,0.0,,0.0,0.40346,,0.40346,1.0,,1.0,0.0,,0.0,0.0,,0.0
10164,395.3603341373889,,395.3603341373889,0.1213006347350158,,0.1213006347350158,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10165,306.7174291582777,,306.7174291582777,0.1210658736718836,,0.1210658736718836,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10166,0.0,,0.0,0.511404,,0.511404,1.0,,1.0,0.0,,0.0,0.0,,0.0
10167,0.0,,0.0,0.511404,,0.511404,1.0,,1.0,0.0,,0.0,0.0,,0.0
10168,395.3603341373889,,395.3603341373889,0.16050219102771243,,0.16050219102771243,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10169,306.7174291582777,,306.7174291582777,0.16019156062513434,,0.16019156062513434,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10170,223.19423899466233,,223.19423899466233,0.17788864132818732,,0.17788864132818732,1.0172971070556966,,1.0172971070556966,0.1859951991622186,,0.1859951991622186,223.19423899466233,,223.19423899466233
10171,314.4142254021779,,314.4142254021779,0.18086622532679533,,0.18086622532679533,1.03432510594974,,1.03432510594974,0.2620118545018149,,0.2620118545018149,314.4142254021779,,314.4142254021779
10172,223.19423899466233,,223.19423899466233,0.1739293209875266,,0.1739293209875266,1.0172971070556966,,1.0172971070556966,0.1859951991622186,,0.1859951991622186,223.19423899466233,,223.19423899466233
10173,314.4142254021779,,314.4142254021779,0.17684063201443898,,0.17684063201443898,1.03432510594974,,1.03432510594974,0.2620118545018149,,0.2620118545018149,314.4142254021779,,314.4142254021779
10174,306.7174291582777,,306.7174291582777,0.10473099214083864,,0.10473099214083864,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10175,395.3603341373889,,395.3603341373889,0.10493407793464797,,0.10493407793464797,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10176,0.0,,0.0,0.286534,,0.286534,1.0,,1.0,0.0,,0.0,0.0,,0.0
10177,0.0,,0.0,0.286534,,0.286534,1.0,,1.0,0.0,,0.0,0.0,,0.0
10178,0.0,,0.0,0.102902,,0.102902,1.0,,1.0,0.0,,0.0,0.0,,0.0
10179,0.0,,0.0,0.102902,,0.102902,1.0,,1.0,0.0,,0.0,0.0,,0.0
10180,0.0,,0.0,0.329112,,0.329112,1.0,,1.0,0.0,,0.0,0.0,,0.0
10181,0.0,,0.0,0.329112,,0.329112,1.0,,1.0,0.0,,0.0,0.0,,0.0
10182,0.0,,0.0,0.295518,,0.295518,1.0,,1.0,0.0,,0.0,0.0,,0.0
10183,0.0,,0.0,0.295518,,0.295518,1.0,,1.0,0.0,,0.0,0.0,,0.0
10184,306.7174291582777,,306.7174291582777,0.03751396259514986,,0.03751396259514986,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10185,0.0,,0.0,0.024104,,0.024104,1.0,,1.0,0.0,,0.0,0.0,,0.0
10186,875.3980899655934,,875.3980899655934,0.056734886224257534,,0.056734886224257534,1.0239475567473566,,1.0239475567473566,0.21884952249139836,,0.21884952249139836,875.3980899655934,,875.3980899655934
10187,387.49114252845266,,387.49114252845266,0.05461908503735589,,0.05461908503735589,1.0046921682980627,,1.0046921682980627,0.09687278563211317,,0.09687278563211317,387.49114252845266,,387.49114252845266
10188,503.5067440034873,,503.5067440034873,0.054794697161215475,,0.054794697161215475,1.007922470039281,,1.007922470039281,0.12587668600087182,,0.12587668600087182,503.5067440034873,,503.5067440034873
10189,395.3603341373889,,395.3603341373889,0.07339476733500745,,0.07339476733500745,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10190,395.3603341373889,,395.3603341373889,0.020242397015202907,,0.020242397015202907,1.0048846810565384,,1.0048846810565384,0.09884008353434723,,0.09884008353434723,395.3603341373889,,395.3603341373889
10191,306.7174291582777,,306.7174291582777,0.020203220578459486,,0.020203220578459486,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10192,306.7174291582777,,306.7174291582777,0.05040374570050934,,0.05040374570050934,1.0029398619171708,,1.0029398619171708,0.07667935728956943,,0.07667935728956943,306.7174291582777,,306.7174291582777
10193,204.65850645414602,,204.65850645414602,0.13100524986660256,,0.13100524986660256,1.0013089095082512,,1.0013089095082512,0.051164626613536504,,0.051164626613536504,204.65850645414602,,204.65850645414602
10194,0.0,,0.0,0.01752,,0.01752,1.0,,1.0,0.0,,0.0,0.0,,0.0
10195,0.0,,0.0,0.01752,,0.01752,1.0,,1.0,0.0,,0.0,0.0,,0.0
10196,875.3980899655934,,875.3980899655934,0.048258648349502914,,0.048258648349502914,1.0239475567473566,,1.0239475567473566,0.21884952249139836,,0.21884952249139836,875.3980899655934,,875.3980899655934
10197,0.0,,0.0,0.053729,,0.053729,1.0,,1.0,0.0,,0.0,0.0,,0.0
10198,196.78931484520982,,196.78931484520982,0.028852875214387893,,0.028852875214387893,1.001210188576164,,1.001210188576164,0.04919732871130245,,0.04919732871130245,196.78931484520982,,196.78931484520982
10199,387.49114252845266,,387.49114252845266,0.028953218906013573,,0.028953218906013573,1.0046921682980627,,1.0046921682980627,0.09687278563211317,,0.09687278563211317,387.49114252845266,,387.49114252845266
10200,387.49114252845266,,387.49114252845266,0.011102853151861892,,0.011102853151861892,1.0046921682980627,,1.0046921682980627,0.09687278563211317,,0.09687278563211317,387.49114252845266,,387.49114252845266
10201,196.78931484520982,,196.78931484520982,0.011064373793955189,,0.011064373793955189,1.001210188576164,,1.001210188576164,0.04919732871130245,,0.04919732871130245,196.78931484520982,,196.78931484520982
10202,0.0,,0.0,0.217232,,0.217232,1.0,,1.0,0.0,,0.0,0.0,,0.0
10203,0.0,,0.0,0.217232,,0.217232,1.0,,1.0,0.0,,0.0,0.0,,0.0
10204,399.50182768324277,,399.50182768324277,0.09092624889816892,,0.09092624889816892,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10205,470.51933919268396,,470.51933919268396,0.09110094124634226,,0.09110094124634226,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10206,399.50182768324277,,399.50182768324277,0.10596086269774457,,0.10596086269774457,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10207,470.51933919268396,,470.51933919268396,0.1061644403460414,,0.1061644403460414,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10208,514.3092988549195,,514.3092988549195,0.08444329114409307,,0.08444329114409307,1.0082660642152699,,1.0082660642152699,0.12857732471372987,,0.12857732471372987,514.3092988549195,,514.3092988549195
10209,658.6917873454781,,658.6917873454781,0.08488654544679274,,0.08488654544679274,1.0135585897098869,,1.0135585897098869,0.16467294683636954,,0.16467294683636954,658.6917873454781,,658.6917873454781
10210,399.50182768324277,,399.50182768324277,0.0438857964839485,,0.0438857964839485,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10211,470.51933919268396,,470.51933919268396,0.04397011221160844,,0.04397011221160844,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10212,1698.320489685799,,1698.320489685799,0.2468903096650265,,0.2468903096650265,1.0901341401777067,,1.0901341401777067,0.42458012242144977,,0.42458012242144977,1698.320489685799,,1698.320489685799
10213,870.0342616603795,,870.0342616603795,0.2318343107205523,,0.2318343107205523,1.0236549880144663,,1.0236549880144663,0.21750856541509486,,0.21750856541509486,870.0342616603795,,870.0342616603795
10214,804.6325967973211,,804.6325967973211,0.2896184443029188,,0.2896184443029188,1.02023230049465,,1.02023230049465,0.20115814919933026,,0.20115814919933026,804.6325967973211,,804.6325967973211
10215,9.667287230812942,,9.667287230812942,0.28387582906086206,,0.28387582906086206,1.000002920513825,,1.000002920513825,0.0024168218077032354,,0.0024168218077032354,9.667287230812942,,9.667287230812942
10216,70.08592222643279,,70.08592222643279,0.32041317623935844,,0.32041317623935844,1.0001535011404479,,1.0001535011404479,0.017521480556608196,,0.017521480556608196,70.08592222643279,,70.08592222643279
10217,0.0,,0.0,0.81827,,0.81827,1.0,,1.0,0.0,,0.0,0.0,,0.0
10218,0.0,,0.0,0.81827,,0.81827,1.0,,1.0,0.0,,0.0,0.0,,0.0
10219,0.0,,0.0,0.491862,,0.491862,1.0,,1.0,0.0,,0.0,0.0,,0.0
10220,0.0,,0.0,0.491862,,0.491862,1.0,,1.0,0.0,,0.0,0.0,,0.0
10221,0.0,,0.0,2.980146,,2.980146,1.0,,1.0,0.0,,0.0,0.0,,0.0
10222,0.0,,0.0,2.980146,,2.980146,1.0,,1.0,0.0,,0.0,0.0,,0.0
10223,0.0,,0.0,2.895576,,2.895576,1.0,,1.0,0.0,,0.0,0.0,,0.0
10224,0.0,,0.0,2.895576,,2.895576,1.0,,1.0,0.0,,0.0,0.0,,0.0
10225,0.0,,0.0,3.572622,,3.572622,1.0,,1.0,0.0,,0.0,0.0,,0.0
10226,0.0,,0.0,3.572622,,3.572622,1.0,,1.0,0.0,,0.0,0.0,,0.0
10227,0.0,,0.0,2.8820759999999996,,2.8820759999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10228,0.0,,0.0,2.8820759999999996,,2.8820759999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10229,0.0,,0.0,3.927798,,3.927798,1.0,,1.0,0.0,,0.0,0.0,,0.0
10230,0.0,,0.0,3.927798,,3.927798,1.0,,1.0,0.0,,0.0,0.0,,0.0
10231,0.0,,0.0,3.151758,,3.151758,1.0,,1.0,0.0,,0.0,0.0,,0.0
10232,0.0,,0.0,3.151758,,3.151758,1.0,,1.0,0.0,,0.0,0.0,,0.0
10233,0.0,,0.0,3.4400459999999997,,3.4400459999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10234,0.0,,0.0,3.4400459999999997,,3.4400459999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10235,0.0,,0.0,2.946252,,2.946252,1.0,,1.0,0.0,,0.0,0.0,,0.0
10236,0.0,,0.0,2.946252,,2.946252,1.0,,1.0,0.0,,0.0,0.0,,0.0
10237,0.0,,0.0,3.292452,,3.292452,1.0,,1.0,0.0,,0.0,0.0,,0.0
10238,0.0,,0.0,3.292452,,3.292452,1.0,,1.0,0.0,,0.0,0.0,,0.0
10239,0.0,,0.0,3.0567420000000003,,3.0567420000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10240,0.0,,0.0,3.0567420000000003,,3.0567420000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10241,0.0,,0.0,3.9196799999999996,,3.9196799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10242,0.0,,0.0,3.9196799999999996,,3.9196799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10243,0.0,,0.0,3.4218720000000005,,3.4218720000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
10244,0.0,,0.0,3.4218720000000005,,3.4218720000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
10245,0.0,,0.0,3.5626860000000002,,3.5626860000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10246,0.0,,0.0,3.5626860000000002,,3.5626860000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10247,0.0,,0.0,2.181156,,2.181156,1.0,,1.0,0.0,,0.0,0.0,,0.0
10248,0.0,,0.0,2.181156,,2.181156,1.0,,1.0,0.0,,0.0,0.0,,0.0
10249,999.6238160206537,,999.6238160206537,0.07535584474390028,,0.07535584474390028,1.0312264929236155,,1.0312264929236155,0.24990595400516344,,0.24990595400516344,999.6238160206537,,999.6238160206537
10250,0.0,,0.0,0.48468,,0.48468,1.0,,1.0,0.0,,0.0,0.0,,0.0
10251,0.0,,0.0,0.48468,,0.48468,1.0,,1.0,0.0,,0.0,0.0,,0.0
10252,0.0,,0.0,0.811584,,0.811584,1.0,,1.0,0.0,,0.0,0.0,,0.0
10253,0.0,,0.0,0.811584,,0.811584,1.0,,1.0,0.0,,0.0,0.0,,0.0
10254,0.0,,0.0,0.256334,,0.256334,1.0,,1.0,0.0,,0.0,0.0,,0.0
10255,0.0,,0.0,0.256334,,0.256334,1.0,,1.0,0.0,,0.0,0.0,,0.0
10256,0.0,,0.0,0.577614,,0.577614,1.0,,1.0,0.0,,0.0,0.0,,0.0
10257,0.0,,0.0,0.577614,,0.577614,1.0,,1.0,0.0,,0.0,0.0,,0.0
10258,0.0,,0.0,0.734328,,0.734328,1.0,,1.0,0.0,,0.0,0.0,,0.0
10259,0.0,,0.0,0.734328,,0.734328,1.0,,1.0,0.0,,0.0,0.0,,0.0
10260,0.0,,0.0,0.256868,,0.256868,1.0,,1.0,0.0,,0.0,0.0,,0.0
10261,0.0,,0.0,0.256868,,0.256868,1.0,,1.0,0.0,,0.0,0.0,,0.0
10262,0.0,,0.0,0.477372,,0.477372,1.0,,1.0,0.0,,0.0,0.0,,0.0
10263,0.0,,0.0,0.477372,,0.477372,1.0,,1.0,0.0,,0.0,0.0,,0.0
10264,28.940068048811003,,28.940068048811003,0.12143930527545299,,0.12143930527545299,1.0002908081731492,,1.0002908081731492,0.02411672337400917,,0.02411672337400917,28.940068048811003,,28.940068048811003
10265,19.80502489039447,,19.80502489039447,0.12142053450863902,,0.12142053450863902,1.00013619410101,,1.00013619410101,0.01650418740866206,,0.01650418740866206,19.80502489039447,,19.80502489039447
10266,19.80502489039447,,19.80502489039447,0.13384222603937357,,0.13384222603937357,1.00013619410101,,1.00013619410101,0.01650418740866206,,0.01650418740866206,19.80502489039447,,19.80502489039447
10267,0.0,,0.0,0.024873,,0.024873,1.0,,1.0,0.0,,0.0,0.0,,0.0
10268,804.6325967973211,,804.6325967973211,0.024464150333561214,,0.024464150333561214,1.02023230049465,,1.02023230049465,0.20115814919933026,,0.20115814919933026,804.6325967973211,,804.6325967973211
10269,1951.983781664324,,1951.983781664324,0.026834180042461624,,0.026834180042461624,1.1190700213712674,,1.1190700213712674,0.487995945416081,,0.487995945416081,1951.983781664324,,1951.983781664324
10270,28.940068048811003,,28.940068048811003,0.13386291711296353,,0.13386291711296353,1.0002908081731492,,1.0002908081731492,0.02411672337400917,,0.02411672337400917,28.940068048811003,,28.940068048811003
10271,1951.983781664324,,1951.983781664324,0.1666261689721176,,0.1666261689721176,1.1190700213712674,,1.1190700213712674,0.487995945416081,,0.487995945416081,1951.983781664324,,1951.983781664324
10272,804.6325967973211,,804.6325967973211,0.1519095288467519,,0.1519095288467519,1.02023230049465,,1.02023230049465,0.20115814919933026,,0.20115814919933026,804.6325967973211,,804.6325967973211
10273,470.51933919268396,,470.51933919268396,0.06895981279024035,,0.06895981279024035,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10274,399.50182768324277,,399.50182768324277,0.0688275775854103,,0.0688275775854103,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10275,399.50182768324277,,399.50182768324277,0.04871074172805028,,0.04871074172805028,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10276,470.51933919268396,,470.51933919268396,0.048804327397280606,,0.048804327397280606,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10277,399.50182768324277,,399.50182768324277,0.03460775139052053,,0.03460775139052053,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10278,470.51933919268396,,470.51933919268396,0.03467424164420052,,0.03467424164420052,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10279,28.940068048811003,,28.940068048811003,0.1529304604983601,,0.1529304604983601,1.0002908081731492,,1.0002908081731492,0.02411672337400917,,0.02411672337400917,28.940068048811003,,28.940068048811003
10280,19.80502489039447,,19.80502489039447,0.152906822171327,,0.152906822171327,1.00013619410101,,1.00013619410101,0.01650418740866206,,0.01650418740866206,19.80502489039447,,19.80502489039447
10281,399.50182768324277,,399.50182768324277,0.06348305377617612,,0.06348305377617612,1.0049875534475703,,1.0049875534475703,0.09987545692081069,,0.09987545692081069,399.50182768324277,,399.50182768324277
10282,470.51933919268396,,470.51933919268396,0.06360502079744623,,0.06360502079744623,1.0069183890173226,,1.0069183890173226,0.11762983479817099,,0.11762983479817099,470.51933919268396,,470.51933919268396
10283,822.0737044409711,,822.0737044409711,0.07318257128516549,,0.07318257128516549,1.0211189117354156,,1.0211189117354156,0.2055184261102428,,0.2055184261102428,822.0737044409711,,822.0737044409711
10284,1539.3599324663903,,1539.3599324663903,0.07697615440380043,,0.07697615440380043,1.0740509063025916,,1.0740509063025916,0.38483998311659756,,0.38483998311659756,1539.3599324663903,,1539.3599324663903
10285,888.6664243817429,,888.6664243817429,0.10891005691891412,,0.10891005691891412,1.0246790004319823,,1.0246790004319823,0.22216660609543573,,0.22216660609543573,888.6664243817429,,888.6664243817429
10286,1215.3526524071626,,1215.3526524071626,0.11119308193573749,,0.11119308193573749,1.0461588146785352,,1.0461588146785352,0.3038381631017907,,0.3038381631017907,1215.3526524071626,,1215.3526524071626
10287,0.0,,0.0,0.329414,,0.329414,1.0,,1.0,0.0,,0.0,0.0,,0.0
10288,0.0,,0.0,0.329414,,0.329414,1.0,,1.0,0.0,,0.0,0.0,,0.0
10289,888.6664243817429,,888.6664243817429,0.049025766775668195,,0.049025766775668195,1.0246790004319823,,1.0246790004319823,0.22216660609543573,,0.22216660609543573,888.6664243817429,,888.6664243817429
10290,1215.3526524071626,,1215.3526524071626,0.05005346848829452,,0.05005346848829452,1.0461588146785352,,1.0461588146785352,0.3038381631017907,,0.3038381631017907,1215.3526524071626,,1215.3526524071626
10291,888.6664243817429,,888.6664243817429,0.11600083560190343,,0.11600083560190343,1.0246790004319823,,1.0246790004319823,0.22216660609543573,,0.22216660609543573,888.6664243817429,,888.6664243817429
10292,1215.3526524071626,,1215.3526524071626,0.11843250093331294,,0.11843250093331294,1.0461588146785352,,1.0461588146785352,0.3038381631017907,,0.3038381631017907,1215.3526524071626,,1215.3526524071626
10293,0.0,,0.0,4.310568,,4.310568,1.0,,1.0,0.0,,0.0,0.0,,0.0
10294,0.0,,0.0,4.310568,,4.310568,1.0,,1.0,0.0,,0.0,0.0,,0.0
10295,0.0,,0.0,4.158714000000001,,4.158714000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10296,0.0,,0.0,4.158714000000001,,4.158714000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10297,0.0,,0.0,4.402164,,4.402164,1.0,,1.0,0.0,,0.0,0.0,,0.0
10298,0.0,,0.0,4.402164,,4.402164,1.0,,1.0,0.0,,0.0,0.0,,0.0
10299,0.0,,0.0,3.531078,,3.531078,1.0,,1.0,0.0,,0.0,0.0,,0.0
10300,0.0,,0.0,3.531078,,3.531078,1.0,,1.0,0.0,,0.0,0.0,,0.0
10301,0.0,,0.0,0.290412,,0.290412,1.0,,1.0,0.0,,0.0,0.0,,0.0
10302,0.0,,0.0,0.290412,,0.290412,1.0,,1.0,0.0,,0.0,0.0,,0.0
10303,0.0,,0.0,0.357652,,0.357652,1.0,,1.0,0.0,,0.0,0.0,,0.0
10304,0.0,,0.0,0.357652,,0.357652,1.0,,1.0,0.0,,0.0,0.0,,0.0
10305,0.0,,0.0,0.201326,,0.201326,1.0,,1.0,0.0,,0.0,0.0,,0.0
10306,0.0,,0.0,0.201326,,0.201326,1.0,,1.0,0.0,,0.0,0.0,,0.0
10307,0.0,,0.0,0.32965,,0.32965,1.0,,1.0,0.0,,0.0,0.0,,0.0
10308,0.0,,0.0,0.32965,,0.32965,1.0,,1.0,0.0,,0.0,0.0,,0.0
10309,0.0,,0.0,0.051896,,0.051896,1.0,,1.0,0.0,,0.0,0.0,,0.0
10310,0.0,,0.0,0.051896,,0.051896,1.0,,1.0,0.0,,0.0,0.0,,0.0
10311,0.0,,0.0,0.052456,,0.052456,1.0,,1.0,0.0,,0.0,0.0,,0.0
10312,0.0,,0.0,0.052456,,0.052456,1.0,,1.0,0.0,,0.0,0.0,,0.0
10313,0.0,,0.0,0.291416,,0.291416,1.0,,1.0,0.0,,0.0,0.0,,0.0
10314,0.0,,0.0,0.291416,,0.291416,1.0,,1.0,0.0,,0.0,0.0,,0.0
10315,0.0,,0.0,0.33859,,0.33859,1.0,,1.0,0.0,,0.0,0.0,,0.0
10316,0.0,,0.0,0.33859,,0.33859,1.0,,1.0,0.0,,0.0,0.0,,0.0
10317,0.0,,0.0,0.19604,,0.19604,1.0,,1.0,0.0,,0.0,0.0,,0.0
10318,0.0,,0.0,0.19604,,0.19604,1.0,,1.0,0.0,,0.0,0.0,,0.0
10319,0.0,,0.0,0.07978,,0.07978,1.0,,1.0,0.0,,0.0,0.0,,0.0
10320,0.0,,0.0,0.07978,,0.07978,1.0,,1.0,0.0,,0.0,0.0,,0.0
10321,0.0,,0.0,2.34034,,2.34034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10322,0.0,,0.0,2.34034,,2.34034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10323,0.0,,0.0,0.144944,,0.144944,1.0,,1.0,0.0,,0.0,0.0,,0.0
10324,0.0,,0.0,0.144944,,0.144944,1.0,,1.0,0.0,,0.0,0.0,,0.0
10325,0.0,,0.0,3.2350559999999997,,3.2350559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10326,0.0,,0.0,3.2350559999999997,,3.2350559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10327,0.0,,0.0,3.980628,,3.980628,1.0,,1.0,0.0,,0.0,0.0,,0.0
10328,0.0,,0.0,3.980628,,3.980628,1.0,,1.0,0.0,,0.0,0.0,,0.0
10329,0.0,,0.0,4.241388,,4.241388,1.0,,1.0,0.0,,0.0,0.0,,0.0
10330,0.0,,0.0,4.241388,,4.241388,1.0,,1.0,0.0,,0.0,0.0,,0.0
10331,0.0,,0.0,4.325292,,4.325292,1.0,,1.0,0.0,,0.0,0.0,,0.0
10332,0.0,,0.0,4.325292,,4.325292,1.0,,1.0,0.0,,0.0,0.0,,0.0
10333,0.0,,0.0,4.342008,,4.342008,1.0,,1.0,0.0,,0.0,0.0,,0.0
10334,0.0,,0.0,4.342008,,4.342008,1.0,,1.0,0.0,,0.0,0.0,,0.0
10335,0.0,,0.0,4.337256,,4.337256,1.0,,1.0,0.0,,0.0,0.0,,0.0
10336,0.0,,0.0,4.337256,,4.337256,1.0,,1.0,0.0,,0.0,0.0,,0.0
10337,0.0,,0.0,5.187612,,5.187612,1.0,,1.0,0.0,,0.0,0.0,,0.0
10338,0.0,,0.0,5.187612,,5.187612,1.0,,1.0,0.0,,0.0,0.0,,0.0
10339,0.0,,0.0,4.480338,,4.480338,1.0,,1.0,0.0,,0.0,0.0,,0.0
10340,0.0,,0.0,4.480338,,4.480338,1.0,,1.0,0.0,,0.0,0.0,,0.0
10341,0.0,,0.0,4.47753,,4.47753,1.0,,1.0,0.0,,0.0,0.0,,0.0
10342,0.0,,0.0,4.47753,,4.47753,1.0,,1.0,0.0,,0.0,0.0,,0.0
10343,0.0,,0.0,4.376016,,4.376016,1.0,,1.0,0.0,,0.0,0.0,,0.0
10344,0.0,,0.0,4.376016,,4.376016,1.0,,1.0,0.0,,0.0,0.0,,0.0
10345,0.0,,0.0,4.4602379999999995,,4.4602379999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
10346,0.0,,0.0,4.4602379999999995,,4.4602379999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
10347,0.0,,0.0,5.591034,,5.591034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10348,0.0,,0.0,5.591034,,5.591034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10349,0.0,,0.0,4.39818,,4.39818,1.0,,1.0,0.0,,0.0,0.0,,0.0
10350,0.0,,0.0,4.39818,,4.39818,1.0,,1.0,0.0,,0.0,0.0,,0.0
10351,0.0,,0.0,4.441643999999999,,4.441643999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10352,0.0,,0.0,4.441643999999999,,4.441643999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10353,0.0,,0.0,4.990572,,4.990572,1.0,,1.0,0.0,,0.0,0.0,,0.0
10354,0.0,,0.0,4.990572,,4.990572,1.0,,1.0,0.0,,0.0,0.0,,0.0
10355,0.0,,0.0,4.896815999999999,,4.896815999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10356,0.0,,0.0,4.896815999999999,,4.896815999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10357,0.0,,0.0,0.464304,,0.464304,1.0,,1.0,0.0,,0.0,0.0,,0.0
10358,0.0,,0.0,0.464304,,0.464304,1.0,,1.0,0.0,,0.0,0.0,,0.0
10359,0.0,,0.0,0.28785,,0.28785,1.0,,1.0,0.0,,0.0,0.0,,0.0
10360,0.0,,0.0,0.28785,,0.28785,1.0,,1.0,0.0,,0.0,0.0,,0.0
10361,0.0,,0.0,0.0501,,0.0501,1.0,,1.0,0.0,,0.0,0.0,,0.0
10362,0.0,,0.0,0.251312,,0.251312,1.0,,1.0,0.0,,0.0,0.0,,0.0
10363,0.0,,0.0,0.043112,,0.043112,1.0,,1.0,0.0,,0.0,0.0,,0.0
10364,0.0,,0.0,0.250956,,0.250956,1.0,,1.0,0.0,,0.0,0.0,,0.0
10365,0.0,,0.0,0.023698,,0.023698,1.0,,1.0,0.0,,0.0,0.0,,0.0
10366,0.0,,0.0,0.021602,,0.021602,1.0,,1.0,0.0,,0.0,0.0,,0.0
10367,0.0,,0.0,0.02712,,0.02712,1.0,,1.0,0.0,,0.0,0.0,,0.0
10368,0.0,,0.0,0.02846,,0.02846,1.0,,1.0,0.0,,0.0,0.0,,0.0
10369,0.0,,0.0,0.014696,,0.014696,1.0,,1.0,0.0,,0.0,0.0,,0.0
