link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
20384,934.4609762510244,,934.4609762510244,0.09347390749868731,,0.09347390749868731,1.0755129672732715,,1.0755129672732715,0.23361524406275608,,0.23361524406275608,934.4609762510244,,934.4609762510244
20385,388.3673301290334,,388.3673301290334,0.012458372650932093,,0.012458372650932093,1.0241161242032135,,1.0241161242032135,0.09709183253225835,,0.09709183253225835,388.3673301290334,,388.3673301290334
20386,457.3763387722956,,457.3763387722956,0.19704646449068494,,0.19704646449068494,1.1167775500769936,,1.1167775500769936,0.326697384837354,,0.326697384837354,457.3763387722956,,457.3763387722956
20387,79.79963726647135,,79.79963726647135,0.1785711522721665,,0.1785711522721665,1.0120671510874195,,1.0120671510874195,0.05699974090462239,,0.05699974090462239,79.79963726647135,,79.79963726647135
20388,388.3673301290334,,388.3673301290334,0.14318679590547229,,0.14318679590547229,1.0241161242032135,,1.0241161242032135,0.09709183253225835,,0.09709183253225835,388.3673301290334,,388.3673301290334
20389,934.4609762510244,,934.4609762510244,0.15040188436942883,,0.15040188436942883,1.0755129672732715,,1.0755129672732715,0.23361524406275608,,0.23361524406275608,934.4609762510244,,934.4609762510244
20390,0.0012091117621598954,,0.0012091117621598954,0.02197050014389638,,0.02197050014389638,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20391,598.5583829371039,,598.5583829371039,0.025610337301682953,,0.025610337301682953,1.1656692975436587,,1.1656692975436587,0.4275417020979314,,0.4275417020979314,598.5583829371039,,598.5583829371039
20392,0.0012091117621598954,,0.0012091117621598954,0.34689150227197524,,0.34689150227197524,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20393,365.035280366066,,365.035280366066,0.3771071895130259,,0.3771071895130259,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20394,0.0,,0.0,1.119088,,1.119088,1.0,,1.0,0.0,,0.0,0.0,,0.0
20395,0.0,,0.0,1.119088,,1.119088,1.0,,1.0,0.0,,0.0,0.0,,0.0
20396,0.0,,0.0,1.202196,,1.202196,1.0,,1.0,0.0,,0.0,0.0,,0.0
20397,0.0,,0.0,1.202196,,1.202196,1.0,,1.0,0.0,,0.0,0.0,,0.0
20398,0.0012091117621598954,,0.0012091117621598954,0.03229200021149733,,0.03229200021149733,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20399,365.035280366066,,365.035280366066,0.035104767236310584,,0.035104767236310584,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20400,0.0,,0.0,0.3387,,0.3387,1.0,,1.0,0.0,,0.0,0.0,,0.0
20401,0.0,,0.0,0.3387,,0.3387,1.0,,1.0,0.0,,0.0,0.0,,0.0
20402,154.8442275579954,,154.8442275579954,0.17164444815021865,,0.17164444815021865,1.0072971881046393,,1.0072971881046393,0.03871105688949885,,0.03871105688949885,154.8442275579954,,154.8442275579954
20403,0.0012091117621598954,,0.0012091117621598954,0.46661250305609114,,0.46661250305609114,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20404,365.035280366066,,365.035280366066,0.5072563855460477,,0.5072563855460477,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20405,0.0,,0.0,0.27134250000000004,,0.27134250000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
20406,0.05648562945511684,,0.05648562945511684,0.271342763051477,,0.271342763051477,1.0000009694444363,,1.0000009694444363,4.0346878182226316e-05,,4.0346878182226316e-05,0.05648562945511684,,0.05648562945511684
20407,0.0,,0.0,0.39412050000000004,,0.39412050000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
20408,0.05648562945511684,,0.05648562945511684,0.394120882077926,,0.394120882077926,1.0000009694444363,,1.0000009694444363,4.0346878182226316e-05,,4.0346878182226316e-05,0.05648562945511684,,0.05648562945511684
20409,365.035280366066,,365.035280366066,0.2105650078250441,,0.2105650078250441,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20410,0.0012091117621598954,,0.0012091117621598954,0.19369350126860077,,0.19369350126860077,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20411,0.0012091117621598954,,0.0012091117621598954,0.10370550067922198,,0.10370550067922198,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20412,365.035280366066,,365.035280366066,0.11273867950654054,,0.11273867950654054,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20413,0.0,,0.0,1.210084,,1.210084,1.0,,1.0,0.0,,0.0,0.0,,0.0
20414,0.0,,0.0,1.210084,,1.210084,1.0,,1.0,0.0,,0.0,0.0,,0.0
20415,0.0,,0.0,1.356848,,1.356848,1.0,,1.0,0.0,,0.0,0.0,,0.0
20416,0.0,,0.0,1.356848,,1.356848,1.0,,1.0,0.0,,0.0,0.0,,0.0
20417,365.035280366066,,365.035280366066,0.2262193075959741,,0.2262193075959741,1.0871041507590296,,1.0871041507590296,0.2607394859757614,,0.2607394859757614,365.035280366066,,365.035280366066
20418,0.0012091117621598954,,0.0012091117621598954,0.20809350136291396,,0.20809350136291396,1.000000006549527,,1.000000006549527,8.636512586856396e-07,,8.636512586856396e-07,0.0012091117621598954,,0.0012091117621598954
20419,214.31713346403222,,214.31713346403222,0.6715761725245524,,0.6715761725245524,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20420,7.203807538628925,,7.203807538628925,0.5334317820716649,,0.5334317820716649,1.0005294613830922,,1.0005294613830922,0.005145576813306375,,0.005145576813306375,7.203807538628925,,7.203807538628925
20421,5.398118057437708,,5.398118057437708,0.5333434847797731,,0.5333434847797731,1.0003638468755447,,1.0003638468755447,0.0038557986124555057,,0.0038557986124555057,5.398118057437708,,5.398118057437708
20422,141.32128982820785,,141.32128982820785,0.4040029003418808,,0.4040029003418808,1.025367252294067,,1.025367252294067,0.10094377844871989,,0.10094377844871989,141.32128982820785,,141.32128982820785
20423,7.8604640417908405,,7.8604640417908405,0.39424166369431807,,0.39424166369431807,1.0005930430202383,,1.0005930430202383,0.005614617172707743,,0.005614617172707743,7.8604640417908405,,7.8604640417908405
20424,326.024796141282,,326.024796141282,0.5715870589835846,,0.5715870589835846,1.07520199805418,,1.07520199805418,0.23287485438663003,,0.23287485438663003,326.024796141282,,326.024796141282
20425,4.860464041790841,,4.860464041790841,0.1393642280792001,,0.1393642280792001,1.0003174567843818,,1.0003174567843818,0.003471760029850601,,0.003471760029850601,4.860464041790841,,4.860464041790841
20426,137.6820724885333,,137.6820724885333,0.14273631286825586,,0.14273631286825586,1.0245213384169956,,1.0245213384169956,0.0983443374918095,,0.0983443374918095,137.6820724885333,,137.6820724885333
20427,0.0,,0.0,0.5189715,,0.5189715,1.0,,1.0,0.0,,0.0,0.0,,0.0
20428,0.0,,0.0,0.5189715,,0.5189715,1.0,,1.0,0.0,,0.0,0.0,,0.0
20429,512.7072412504668,,512.7072412504668,0.7315672613653473,,0.7315672613653473,1.135467103374421,,1.135467103374421,0.3662194580360477,,0.3662194580360477,512.7072412504668,,512.7072412504668
20430,16.925544416335292,,16.925544416335292,0.5340169718534646,,0.5340169718534646,1.0016073446122453,,1.0016073446122453,0.012089674583096637,,0.012089674583096637,16.925544416335292,,16.925544416335292
20431,0.0,,0.0,2.762976,,2.762976,1.0,,1.0,0.0,,0.0,0.0,,0.0
20432,0.0,,0.0,2.762976,,2.762976,1.0,,1.0,0.0,,0.0,0.0,,0.0
20433,0.0,,0.0,2.706028,,2.706028,1.0,,1.0,0.0,,0.0,0.0,,0.0
20434,0.0,,0.0,2.706028,,2.706028,1.0,,1.0,0.0,,0.0,0.0,,0.0
20435,0.0,,0.0,2.73866,,2.73866,1.0,,1.0,0.0,,0.0,0.0,,0.0
20436,0.0,,0.0,2.73866,,2.73866,1.0,,1.0,0.0,,0.0,0.0,,0.0
20437,0.0,,0.0,2.71128,,2.71128,1.0,,1.0,0.0,,0.0,0.0,,0.0
20438,0.0,,0.0,2.71128,,2.71128,1.0,,1.0,0.0,,0.0,0.0,,0.0
20439,0.0,,0.0,2.694148,,2.694148,1.0,,1.0,0.0,,0.0,0.0,,0.0
20440,0.0,,0.0,2.694148,,2.694148,1.0,,1.0,0.0,,0.0,0.0,,0.0
20441,0.0,,0.0,2.684284,,2.684284,1.0,,1.0,0.0,,0.0,0.0,,0.0
20442,0.0,,0.0,2.684284,,2.684284,1.0,,1.0,0.0,,0.0,0.0,,0.0
20443,0.0,,0.0,3.072748,,3.072748,1.0,,1.0,0.0,,0.0,0.0,,0.0
20444,0.0,,0.0,3.072748,,3.072748,1.0,,1.0,0.0,,0.0,0.0,,0.0
20445,0.0,,0.0,2.823984,,2.823984,1.0,,1.0,0.0,,0.0,0.0,,0.0
20446,0.0,,0.0,2.823984,,2.823984,1.0,,1.0,0.0,,0.0,0.0,,0.0
20447,0.0,,0.0,2.8604,,2.8604,1.0,,1.0,0.0,,0.0,0.0,,0.0
20448,0.0,,0.0,2.8604,,2.8604,1.0,,1.0,0.0,,0.0,0.0,,0.0
20449,0.0,,0.0,2.903604,,2.903604,1.0,,1.0,0.0,,0.0,0.0,,0.0
20450,0.0,,0.0,2.903604,,2.903604,1.0,,1.0,0.0,,0.0,0.0,,0.0
20451,0.0,,0.0,3.112624,,3.112624,1.0,,1.0,0.0,,0.0,0.0,,0.0
20452,0.0,,0.0,3.112624,,3.112624,1.0,,1.0,0.0,,0.0,0.0,,0.0
20453,214.31713346403222,,214.31713346403222,0.13925182820090254,,0.13925182820090254,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20454,512.8120712402464,,512.8120712402464,0.15151642550197147,,0.15151642550197147,1.1355031120052121,,1.1355031120052121,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20455,7.308637528408186,,7.308637528408186,0.07051402175469022,,0.07051402175469022,1.000539499328711,,1.000539499328711,0.0052204553774344185,,0.0052204553774344185,7.308637528408186,,7.308637528408186
20456,5.398118057437708,,5.398118057437708,0.07050164247240089,,0.07050164247240089,1.0003638468755447,,1.0003638468755447,0.0038557986124555057,,0.0038557986124555057,5.398118057437708,,5.398118057437708
20457,5.398118057437708,,5.398118057437708,0.14801683587524622,,0.14801683587524622,1.0003638468755447,,1.0003638468755447,0.0038557986124555057,,0.0038557986124555057,5.398118057437708,,5.398118057437708
20458,7.308637528408186,,7.308637528408186,0.14804282593917406,,0.14804282593917406,1.000539499328711,,1.000539499328711,0.0052204553774344185,,0.0052204553774344185,7.308637528408186,,7.308637528408186
20459,214.31713346403222,,214.31713346403222,0.1171705272509837,,0.1171705272509837,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20460,512.8120712402464,,512.8120712402464,0.1274903151550532,,0.1274903151550532,1.1355031120052121,,1.1355031120052121,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20461,214.31713346403222,,214.31713346403222,0.058218181173148455,,0.058218181173148455,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20462,512.8120712402464,,512.8120712402464,0.06334574435787876,,0.06334574435787876,1.135503112005212,,1.135503112005212,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20463,214.31713346403222,,214.31713346403222,0.0618733518606616,,0.0618733518606616,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20464,512.8120712402464,,512.8120712402464,0.06732284400767702,,0.06732284400767702,1.1355031120052121,,1.1355031120052121,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20465,214.31713346403222,,214.31713346403222,0.12061124038638152,,0.12061124038638152,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20466,512.8120712402464,,512.8120712402464,0.1312340689153344,,0.1312340689153344,1.1355031120052121,,1.1355031120052121,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20467,512.8120712402464,,512.8120712402464,0.1322168468587749,,0.1322168468587749,1.1355031120052124,,1.1355031120052124,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20468,214.31713346403222,,214.31713346403222,0.12151446671901324,,0.12151446671901324,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20469,214.31713346403222,,214.31713346403222,0.12029972905155706,,0.12029972905155706,1.0435890613884802,,1.0435890613884802,0.15308366676002302,,0.15308366676002302,214.31713346403222,,214.31713346403222
20470,512.8120712402464,,512.8120712402464,0.13089512123640085,,0.13089512123640085,1.1355031120052124,,1.1355031120052124,0.36629433660017596,,0.36629433660017596,512.8120712402464,,512.8120712402464
20471,5.398118057437708,,5.398118057437708,0.08197481543221652,,0.08197481543221652,1.0003638468755447,,1.0003638468755447,0.0038557986124555057,,0.0038557986124555057,5.398118057437708,,5.398118057437708
20472,7.308637528408186,,7.308637528408186,0.08198920927249122,,0.08198920927249122,1.000539499328711,,1.000539499328711,0.0052204553774344185,,0.0052204553774344185,7.308637528408186,,7.308637528408186
20473,92.78472177766427,,92.78472177766427,0.17362897970538654,,0.17362897970538654,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20474,690.8369099788908,,690.8369099788908,0.08563806895221328,,0.08563806895221328,1.199614346279673,,1.199614346279673,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20475,167.40149645072728,,167.40149645072728,0.07364491867253901,,0.07364491867253901,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20476,1.2002418223524316,,1.2002418223524316,0.15416594363000521,,0.15416594363000521,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20477,326.024796141282,,326.024796141282,0.11049152052704074,,0.11049152052704074,1.07520199805418,,1.07520199805418,0.23287485438663003,,0.23287485438663003,326.024796141282,,326.024796141282
20478,16.925544416335292,,16.925544416335292,0.10164862217164601,,0.10164862217164601,1.0016073446122453,,1.0016073446122453,0.012089674583096637,,0.012089674583096637,16.925544416335292,,16.925544416335292
20479,167.40149645072728,,167.40149645072728,0.06291818778839799,,0.06291818778839799,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20480,690.8369099788908,,690.8369099788908,0.07316447897959726,,0.07316447897959726,1.199614346279673,,1.199614346279673,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20481,690.8369099788908,,690.8369099788908,0.07292515591751446,,0.07292515591751446,1.199614346279673,,1.199614346279673,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20482,167.40149645072728,,167.40149645072728,0.06271238063208079,,0.06271238063208079,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20483,167.40149645072728,,167.40149645072728,0.12326455983394508,,0.12326455983394508,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20484,690.8369099788908,,690.8369099788908,0.14333831939391928,,0.14333831939391928,1.199614346279673,,1.199614346279673,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20485,167.40149645072728,,167.40149645072728,0.05831924892693416,,0.05831924892693416,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20486,690.8369099788908,,690.8369099788908,0.06781659822388246,,0.06781659822388246,1.1996143462796727,,1.1996143462796727,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20487,326.024796141282,,326.024796141282,0.37211235869857895,,0.37211235869857895,1.07520199805418,,1.07520199805418,0.23287485438663003,,0.23287485438663003,326.024796141282,,326.024796141282
20488,16.925544416335292,,16.925544416335292,0.34664227946747356,,0.34664227946747356,1.0016073446122453,,1.0016073446122453,0.012089674583096637,,0.012089674583096637,16.925544416335292,,16.925544416335292
20489,326.024796141282,,326.024796141282,0.16683479323007488,,0.16683479323007488,1.07520199805418,,1.07520199805418,0.23287485438663003,,0.23287485438663003,326.024796141282,,326.024796141282
20490,16.925544416335292,,16.925544416335292,0.15541540523410366,,0.15541540523410366,1.0016073446122453,,1.0016073446122453,0.012089674583096637,,0.012089674583096637,16.925544416335292,,16.925544416335292
20491,92.78472177766427,,92.78472177766427,0.3681020211673368,,0.3681020211673368,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20492,1.2002418223524316,,1.2002418223524316,0.36261968451967147,,0.36261968451967147,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20493,141.32128982820785,,141.32128982820785,0.14153759403766383,,0.14153759403766383,1.025367252294067,,1.025367252294067,0.10094377844871989,,0.10094377844871989,141.32128982820785,,141.32128982820785
20494,7.8604640417908405,,7.8604640417908405,0.1381178612863416,,0.1381178612863416,1.0005930430202383,,1.0005930430202383,0.005614617172707743,,0.005614617172707743,7.8604640417908405,,7.8604640417908405
20495,167.40149645072728,,167.40149645072728,0.07395130827367288,,0.07395130827367288,1.0316148186325296,,1.0316148186325296,0.1195724974648052,,0.1195724974648052,167.40149645072728,,167.40149645072728
20496,690.8369099788908,,690.8369099788908,0.08599435441305835,,0.08599435441305835,1.199614346279673,,1.199614346279673,0.49345493569920773,,0.49345493569920773,690.8369099788908,,690.8369099788908
20497,166.20125462837484,,166.20125462837484,0.017120435312198385,,0.017120435312198385,1.031320460961922,,1.031320460961922,0.1187151818774106,,0.1187151818774106,166.20125462837484,,166.20125462837484
20498,178.1296687284239,,178.1296687284239,0.017169460170718277,,0.017169460170718277,1.0342736767397533,,1.0342736767397533,0.12723547766315993,,0.12723547766315993,178.1296687284239,,178.1296687284239
20499,92.78472177766427,,92.78472177766427,0.10287788728086217,,0.10287788728086217,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20500,1.2002418223524316,,1.2002418223524316,0.11821209105416776,,0.11821209105416776,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20501,0.0,,0.0,0.016192500000000002,,0.016192500000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
20502,0.0,,0.0,0.016192500000000002,,0.016192500000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
20503,0.0,,0.0,0.023742,,0.023742,1.0,,1.0,0.0,,0.0,0.0,,0.0
20504,1.2002418223524316,,1.2002418223524316,0.29862788724694744,,0.29862788724694744,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20505,92.78472177766427,,92.78472177766427,0.30282106806030706,,0.30282106806030706,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20506,326.024796141282,,326.024796141282,0.01886011824786837,,0.01886011824786837,1.07520199805418,,1.07520199805418,0.23287485438663003,,0.23287485438663003,326.024796141282,,326.024796141282
20507,16.925544416335292,,16.925544416335292,0.017166548279309274,,0.017166548279309274,1.0016073446122453,,1.0016073446122453,0.012089674583096637,,0.012089674583096637,16.925544416335292,,16.925544416335292
20508,1.2002418223524316,,1.2002418223524316,0.018155435485871178,,0.018155435485871178,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20509,92.78472177766427,,92.78472177766427,0.01810442603828585,,0.01810442603828585,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20510,92.78472177766427,,92.78472177766427,0.30083331014471215,,0.30083331014471215,1.0146798956584475,,1.0146798956584475,0.0662748012697602,,0.0662748012697602,92.78472177766427,,92.78472177766427
20511,1.2002418223524316,,1.2002418223524316,0.29599675167376577,,0.29599675167376577,1.000051529145456,,1.000051529145456,0.000857315587394594,,0.000857315587394594,1.2002418223524316,,1.2002418223524316
20512,0.0,,0.0,0.016333499999999997,,0.016333499999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
20513,0.0,,0.0,0.016333499999999997,,0.016333499999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
