link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
30116,0.0,,0.0,0.13514228571428571,,0.13514228571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
30117,0.0,,0.0,0.1380822857142857,,0.1380822857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30118,0.0,,0.0,0.13225885714285715,,0.13225885714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30119,0.0,,0.0,0.029818285714285714,,0.029818285714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30120,0.0,,0.0,0.13411371428571428,,0.13411371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30121,0.0,,0.0,0.13411199999999998,,0.13411199999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30122,75.94444854468713,,75.94444854468713,0.16322013196914412,,0.16322013196914412,1.000712011778645,,1.000712011778645,0.012657408090781188,,0.012657408090781188,75.94444854468713,,75.94444854468713
30123,0.0,,0.0,0.385644,,0.385644,1.0,,1.0,0.0,,0.0,0.0,,0.0
30124,0.5999994112808595,,0.5999994112808595,0.38486762233872335,,0.38486762233872335,1.000004957711062,,1.000004957711062,0.00046153800867758426,,0.00046153800867758426,0.5999994112808595,,0.5999994112808595
30125,0.0,,0.0,0.31933599999999995,,0.31933599999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
30126,7.199948753068305,,7.199948753068305,0.399221114185847,,0.399221114185847,1.0002060862817985,,1.0002060862817985,0.00553842211774485,,0.00553842211774485,7.199948753068305,,7.199948753068305
30127,0.5999994112808595,,0.5999994112808595,0.4079008793875334,,0.4079008793875334,1.000004957711062,,1.000004957711062,0.00046153800867758426,,0.00046153800867758426,0.5999994112808595,,0.5999994112808595
30128,0.0,,0.0,0.03129428571428571,,0.03129428571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
30129,0.0,,0.0,0.03304457142857143,,0.03304457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30130,7.199948753068305,,7.199948753068305,0.02097517894883184,,0.02097517894883184,1.0002060862817985,,1.0002060862817985,0.00553842211774485,,0.00553842211774485,7.199948753068305,,7.199948753068305
30131,75.94444854468713,,75.94444854468713,0.011307378591757502,,0.011307378591757502,1.000712011778645,,1.000712011778645,0.012657408090781188,,0.012657408090781188,75.94444854468713,,75.94444854468713
30132,1080.4380972514791,,1080.4380972514791,0.08012604787434556,,0.08012604787434556,1.0382070021553682,,1.0382070021553682,0.18007301620857985,,0.18007301620857985,1080.4380972514791,,1080.4380972514791
30133,0.0,,0.0,0.3239622857142857,,0.3239622857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30134,0.0,,0.0,0.3458777142857143,,0.3458777142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30135,1081.0380966627604,,1081.0380966627604,0.01395600639050466,,0.01395600639050466,1.0382388328005252,,1.0382388328005252,0.18017301611046008,,0.18017301611046008,1081.0380966627604,,1081.0380966627604
30136,0.0,,0.0,0.03965314285714286,,0.03965314285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30137,0.0,,0.0,0.12350571428571427,,0.12350571428571427,1.0,,1.0,0.0,,0.0,0.0,,0.0
30138,0.0,,0.0,0.12475885714285714,,0.12475885714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30139,0.0,,0.0,1.9749480000000001,,1.9749480000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
30140,0.0,,0.0,1.9749480000000001,,1.9749480000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
30141,0.0,,0.0,1.475196,,1.475196,1.0,,1.0,0.0,,0.0,0.0,,0.0
30142,0.0,,0.0,1.475196,,1.475196,1.0,,1.0,0.0,,0.0,0.0,,0.0
30143,0.0,,0.0,1.974813,,1.974813,1.0,,1.0,0.0,,0.0,0.0,,0.0
30144,0.0,,0.0,1.974813,,1.974813,1.0,,1.0,0.0,,0.0,0.0,,0.0
30145,0.0,,0.0,1.2370949999999998,,1.2370949999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30146,0.0,,0.0,1.2370949999999998,,1.2370949999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30147,0.0,,0.0,1.238304,,1.238304,1.0,,1.0,0.0,,0.0,0.0,,0.0
30148,0.0,,0.0,1.238304,,1.238304,1.0,,1.0,0.0,,0.0,0.0,,0.0
30149,0.0,,0.0,1.7138760000000002,,1.7138760000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
30150,0.0,,0.0,1.7138760000000002,,1.7138760000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
30151,0.0,,0.0,1.4751779999999999,,1.4751779999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
30152,0.0,,0.0,1.4751779999999999,,1.4751779999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
30153,0.0,,0.0,0.28555885714285717,,0.28555885714285717,1.0,,1.0,0.0,,0.0,0.0,,0.0
30154,0.0,,0.0,0.13646742857142857,,0.13646742857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30155,0.0,,0.0,0.14925257142857143,,0.14925257142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30156,0.0,,0.0,0.135528,,0.135528,1.0,,1.0,0.0,,0.0,0.0,,0.0
30157,0.0,,0.0,0.13624799999999998,,0.13624799999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30158,0.0,,0.0,1.021545,,1.021545,1.0,,1.0,0.0,,0.0,0.0,,0.0
30159,0.0,,0.0,1.021545,,1.021545,1.0,,1.0,0.0,,0.0,0.0,,0.0
30160,0.0,,0.0,0.98016,,0.98016,1.0,,1.0,0.0,,0.0,0.0,,0.0
30161,0.0,,0.0,0.98016,,0.98016,1.0,,1.0,0.0,,0.0,0.0,,0.0
30162,0.0,,0.0,0.02364857142857143,,0.02364857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30163,0.0,,0.0,0.02364857142857143,,0.02364857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30164,351.4888591113441,,351.4888591113441,0.3215347807039644,,0.3215347807039644,1.0070894162247506,,1.0070894162247506,0.05858147651855735,,0.05858147651855735,351.4888591113441,,351.4888591113441
30165,0.0,,0.0,0.3008314285714286,,0.3008314285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30166,0.0,,0.0,0.23368971428571428,,0.23368971428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30167,0.0,,0.0,0.33947828571428573,,0.33947828571428573,1.0,,1.0,0.0,,0.0,0.0,,0.0
30168,0.0,,0.0,0.33946114285714285,,0.33946114285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
30169,0.0,,0.0,0.18466285714285713,,0.18466285714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
30170,0.0,,0.0,0.11759485714285714,,0.11759485714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30171,0.0,,0.0,0.07019657142857143,,0.07019657142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30172,0.0,,0.0,0.20112171428571426,,0.20112171428571426,1.0,,1.0,0.0,,0.0,0.0,,0.0
30173,0.0,,0.0,0.20112171428571426,,0.20112171428571426,1.0,,1.0,0.0,,0.0,0.0,,0.0
30174,0.0,,0.0,0.3283337142857143,,0.3283337142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30175,0.0,,0.0,0.18122228571428572,,0.18122228571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30176,0.0,,0.0,0.5155645714285715,,0.5155645714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30177,0.0,,0.0,0.24479657142857142,,0.24479657142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
30178,0.0,,0.0,0.144732,,0.144732,1.0,,1.0,0.0,,0.0,0.0,,0.0
30179,0.0,,0.0,0.33461314285714283,,0.33461314285714283,1.0,,1.0,0.0,,0.0,0.0,,0.0
30180,0.0,,0.0,0.33461314285714283,,0.33461314285714283,1.0,,1.0,0.0,,0.0,0.0,,0.0
30181,0.0,,0.0,0.19567885714285713,,0.19567885714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
30182,0.0,,0.0,3.1882319999999997,,3.1882319999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
30183,0.0,,0.0,3.1882319999999997,,3.1882319999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
30184,0.0,,0.0,3.443262,,3.443262,1.0,,1.0,0.0,,0.0,0.0,,0.0
30185,0.0,,0.0,3.443262,,3.443262,1.0,,1.0,0.0,,0.0,0.0,,0.0
30186,0.0,,0.0,2.834766,,2.834766,1.0,,1.0,0.0,,0.0,0.0,,0.0
30187,0.0,,0.0,2.834766,,2.834766,1.0,,1.0,0.0,,0.0,0.0,,0.0
30188,0.0,,0.0,2.971209,,2.971209,1.0,,1.0,0.0,,0.0,0.0,,0.0
30189,0.0,,0.0,2.971209,,2.971209,1.0,,1.0,0.0,,0.0,0.0,,0.0
30190,0.0,,0.0,2.454927,,2.454927,1.0,,1.0,0.0,,0.0,0.0,,0.0
30191,0.0,,0.0,2.454927,,2.454927,1.0,,1.0,0.0,,0.0,0.0,,0.0
30192,0.0,,0.0,3.2439659999999995,,3.2439659999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
30193,0.0,,0.0,3.2439659999999995,,3.2439659999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
30194,0.0,,0.0,0.14118514285714287,,0.14118514285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
30195,0.0,,0.0,0.14118514285714287,,0.14118514285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
30196,0.0,,0.0,1.8318600000000003,,1.8318600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30197,0.0,,0.0,1.8318600000000003,,1.8318600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30198,0.0,,0.0,1.8028739999999999,,1.8028739999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
30199,0.0,,0.0,1.8028739999999999,,1.8028739999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
30200,0.0,,0.0,1.890534,,1.890534,1.0,,1.0,0.0,,0.0,0.0,,0.0
30201,0.0,,0.0,1.890534,,1.890534,1.0,,1.0,0.0,,0.0,0.0,,0.0
30202,0.0,,0.0,2.526624,,2.526624,1.0,,1.0,0.0,,0.0,0.0,,0.0
30203,0.0,,0.0,2.526624,,2.526624,1.0,,1.0,0.0,,0.0,0.0,,0.0
30204,0.0,,0.0,1.9811789999999998,,1.9811789999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30205,0.0,,0.0,1.9811789999999998,,1.9811789999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30206,0.0,,0.0,2.090004,,2.090004,1.0,,1.0,0.0,,0.0,0.0,,0.0
30207,0.0,,0.0,2.090004,,2.090004,1.0,,1.0,0.0,,0.0,0.0,,0.0
30208,0.0,,0.0,1.805403,,1.805403,1.0,,1.0,0.0,,0.0,0.0,,0.0
30209,0.0,,0.0,1.805403,,1.805403,1.0,,1.0,0.0,,0.0,0.0,,0.0
30210,0.0,,0.0,2.219307,,2.219307,1.0,,1.0,0.0,,0.0,0.0,,0.0
30211,0.0,,0.0,2.219307,,2.219307,1.0,,1.0,0.0,,0.0,0.0,,0.0
30212,0.0,,0.0,2.364276,,2.364276,1.0,,1.0,0.0,,0.0,0.0,,0.0
30213,0.0,,0.0,2.364276,,2.364276,1.0,,1.0,0.0,,0.0,0.0,,0.0
30214,0.0,,0.0,0.13677599999999998,,0.13677599999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30215,0.0,,0.0,0.13677599999999998,,0.13677599999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
30216,0.0,,0.0,0.13413085714285714,,0.13413085714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30217,0.0,,0.0,0.13413085714285714,,0.13413085714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30218,0.0,,0.0,0.13839085714285712,,0.13839085714285712,1.0,,1.0,0.0,,0.0,0.0,,0.0
30219,0.0,,0.0,0.13839085714285712,,0.13839085714285712,1.0,,1.0,0.0,,0.0,0.0,,0.0
30220,0.0,,0.0,0.13545257142857142,,0.13545257142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
30221,0.0,,0.0,0.13545257142857142,,0.13545257142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
30222,0.0,,0.0,0.134424,,0.134424,1.0,,1.0,0.0,,0.0,0.0,,0.0
30223,0.0,,0.0,0.134424,,0.134424,1.0,,1.0,0.0,,0.0,0.0,,0.0
30224,0.0,,0.0,0.13736228571428574,,0.13736228571428574,1.0,,1.0,0.0,,0.0,0.0,,0.0
30225,0.0,,0.0,0.13736228571428574,,0.13736228571428574,1.0,,1.0,0.0,,0.0,0.0,,0.0
30226,0.0,,0.0,0.1342782857142857,,0.1342782857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30227,0.0,,0.0,0.1342782857142857,,0.1342782857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30228,0.0,,0.0,0.22654457142857143,,0.22654457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30229,0.0,,0.0,0.32090914285714284,,0.32090914285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
30230,0.0,,0.0,0.32090914285714284,,0.32090914285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
30231,0.0,,0.0,0.24167314285714284,,0.24167314285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
30232,0.0,,0.0,0.14131885714285713,,0.14131885714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
30233,0.0,,0.0,0.136848,,0.136848,1.0,,1.0,0.0,,0.0,0.0,,0.0
30234,0.0,,0.0,0.136848,,0.136848,1.0,,1.0,0.0,,0.0,0.0,,0.0
30235,0.0,,0.0,0.32397428571428566,,0.32397428571428566,1.0,,1.0,0.0,,0.0,0.0,,0.0
30236,0.0,,0.0,0.32397428571428566,,0.32397428571428566,1.0,,1.0,0.0,,0.0,0.0,,0.0
30237,0.0,,0.0,0.1369114285714286,,0.1369114285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30238,0.0,,0.0,0.2735297142857143,,0.2735297142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30239,0.0,,0.0,0.2845234285714286,,0.2845234285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30240,0.0,,0.0,0.2845234285714286,,0.2845234285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30241,0.0,,0.0,0.136476,,0.136476,1.0,,1.0,0.0,,0.0,0.0,,0.0
30242,0.0,,0.0,0.1366285714285714,,0.1366285714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30243,0.0,,0.0,0.165408,,0.165408,1.0,,1.0,0.0,,0.0,0.0,,0.0
30244,0.0,,0.0,0.165408,,0.165408,1.0,,1.0,0.0,,0.0,0.0,,0.0
30245,0.0,,0.0,0.02855142857142857,,0.02855142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30246,0.0,,0.0,0.02855142857142857,,0.02855142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30247,0.0,,0.0,0.18306342857142857,,0.18306342857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30248,0.0,,0.0,0.18306342857142857,,0.18306342857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30249,0.0,,0.0,0.25448742857142853,,0.25448742857142853,1.0,,1.0,0.0,,0.0,0.0,,0.0
30250,0.0,,0.0,0.11849828571428572,,0.11849828571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30251,0.0,,0.0,0.10955485714285715,,0.10955485714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30252,0.0,,0.0,0.18864,,0.18864,1.0,,1.0,0.0,,0.0,0.0,,0.0
30253,0.0,,0.0,0.2722182857142857,,0.2722182857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30254,0.0,,0.0,0.13632514285714284,,0.13632514285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
30255,0.0,,0.0,0.27017314285714283,,0.27017314285714283,1.0,,1.0,0.0,,0.0,0.0,,0.0
30256,0.0,,0.0,0.12089314285714287,,0.12089314285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
30257,0.0,,0.0,0.12089314285714287,,0.12089314285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
30258,0.0,,0.0,0.13853142857142858,,0.13853142857142858,1.0,,1.0,0.0,,0.0,0.0,,0.0
30259,0.0,,0.0,0.13787485714285716,,0.13787485714285716,1.0,,1.0,0.0,,0.0,0.0,,0.0
30260,0.0,,0.0,0.13787485714285716,,0.13787485714285716,1.0,,1.0,0.0,,0.0,0.0,,0.0
30261,0.0,,0.0,0.27505028571428575,,0.27505028571428575,1.0,,1.0,0.0,,0.0,0.0,,0.0
30262,0.0,,0.0,0.16807028571428573,,0.16807028571428573,1.0,,1.0,0.0,,0.0,0.0,,0.0
30263,0.0,,0.0,0.17730685714285713,,0.17730685714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
30264,0.0,,0.0,0.17575028571428572,,0.17575028571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30265,0.0,,0.0,0.12046628571428572,,0.12046628571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30266,0.0,,0.0,0.12046628571428572,,0.12046628571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30267,0.0,,0.0,0.09981257142857143,,0.09981257142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30268,0.0,,0.0,0.09981257142857143,,0.09981257142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30269,0.0,,0.0,0.02266114285714286,,0.02266114285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30270,0.0,,0.0,0.02266114285714286,,0.02266114285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30271,0.0,,0.0,0.3346645714285715,,0.3346645714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30272,0.0,,0.0,0.3346645714285715,,0.3346645714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30273,0.0,,0.0,0.14206457142857143,,0.14206457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30274,0.0,,0.0,0.14206457142857143,,0.14206457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30275,0.0,,0.0,0.36419999999999997,,0.36419999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
30276,0.0,,0.0,0.36419999999999997,,0.36419999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
30277,0.0,,0.0,0.8404011428571428,,0.8404011428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30278,0.0,,0.0,0.6373114285714285,,0.6373114285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
30279,0.0,,0.0,0.20460857142857145,,0.20460857142857145,1.0,,1.0,0.0,,0.0,0.0,,0.0
30280,0.0,,0.0,0.2542937142857143,,0.2542937142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30281,0.0,,0.0,0.18938742857142857,,0.18938742857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30282,0.0,,0.0,0.1421434285714286,,0.1421434285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30283,0.0,,0.0,0.07478571428571427,,0.07478571428571427,1.0,,1.0,0.0,,0.0,0.0,,0.0
30284,0.0,,0.0,0.008908666666666667,,0.008908666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
30285,0.0,,0.0,0.029998285714285713,,0.029998285714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
30286,0.0,,0.0,0.028604571428571427,,0.028604571428571427,1.0,,1.0,0.0,,0.0,0.0,,0.0
30287,0.0,,0.0,0.027870857142857145,,0.027870857142857145,1.0,,1.0,0.0,,0.0,0.0,,0.0
30288,0.0,,0.0,0.027870857142857145,,0.027870857142857145,1.0,,1.0,0.0,,0.0,0.0,,0.0
30289,0.0,,0.0,0.025092000000000003,,0.025092000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30290,0.0,,0.0,0.025092000000000003,,0.025092000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30291,2322.4520574865874,,2322.4520574865874,0.4636922169855448,,0.4636922169855448,1.1204101965052815,,1.1204101965052815,0.38707534291443124,,0.38707534291443124,2322.4520574865874,,2322.4520574865874
30292,0.0,,0.0,0.3471874285714286,,0.3471874285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30293,0.0,,0.0,0.009059999999999999,,0.009059999999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
30294,0.0,,0.0,0.00985,,0.00985,1.0,,1.0,0.0,,0.0,0.0,,0.0
30295,0.0,,0.0,0.028553142857142857,,0.028553142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30296,0.0,,0.0,0.008664666666666666,,0.008664666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
30297,0.0,,0.0,0.6104262857142857,,0.6104262857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30298,0.0,,0.0,0.027443999999999996,,0.027443999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
30299,0.0,,0.0,0.6724765714285714,,0.6724765714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30300,0.0,,0.0,0.3486994285714286,,0.3486994285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30301,0.0,,0.0,0.1696062857142857,,0.1696062857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30302,0.0,,0.0,0.49812171428571433,,0.49812171428571433,1.0,,1.0,0.0,,0.0,0.0,,0.0
30303,0.0,,0.0,0.18426,,0.18426,1.0,,1.0,0.0,,0.0,0.0,,0.0
30304,0.0,,0.0,0.20832685714285715,,0.20832685714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
30305,0.0,,0.0,0.2664394285714286,,0.2664394285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30306,0.0,,0.0,0.26638457142857147,,0.26638457142857147,1.0,,1.0,0.0,,0.0,0.0,,0.0
30307,0.0,,0.0,0.20690914285714285,,0.20690914285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
30308,0.0,,0.0,0.3428554285714286,,0.3428554285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30309,0.0,,0.0,0.33511542857142856,,0.33511542857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
30310,0.0,,0.0,0.024049714285714285,,0.024049714285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
30311,0.0,,0.0,0.03188571428571428,,0.03188571428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30312,0.0,,0.0,0.020847428571428572,,0.020847428571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30313,0.0,,0.0,0.020847428571428572,,0.020847428571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
30314,0.0,,0.0,0.09449142857142857,,0.09449142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30315,0.0,,0.0,0.06871371428571428,,0.06871371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30316,0.0,,0.0,0.05158114285714286,,0.05158114285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30317,0.0,,0.0,0.06959657142857144,,0.06959657142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
30318,0.0,,0.0,0.09366342857142856,,0.09366342857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
30319,0.0,,0.0,0.07932685714285716,,0.07932685714285716,1.0,,1.0,0.0,,0.0,0.0,,0.0
30320,0.0,,0.0,0.015798857142857142,,0.015798857142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
30321,0.0,,0.0,0.3348102857142857,,0.3348102857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30322,0.0,,0.0,0.6750771428571428,,0.6750771428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30323,0.0,,0.0,0.6750771428571428,,0.6750771428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
30324,0.0,,0.0,0.16949314285714287,,0.16949314285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
30325,0.0,,0.0,0.2875577142857143,,0.2875577142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30326,0.0,,0.0,0.6767914285714286,,0.6767914285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30327,0.0,,0.0,0.6767914285714286,,0.6767914285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
30328,0.0,,0.0,0.2648906666666667,,0.2648906666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
30329,0.0,,0.0,0.07635733333333333,,0.07635733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
30330,434.6332564090995,,434.6332564090995,0.2777319348904154,,0.2777319348904154,1.0097482702232392,,1.0097482702232392,0.07243887606818325,,0.07243887606818325,434.6332564090995,,434.6332564090995
30331,2322.4520574865874,,2322.4520574865874,0.3132920869073308,,0.3132920869073308,1.1204101965052815,,1.1204101965052815,0.38707534291443124,,0.38707534291443124,2322.4520574865874,,2322.4520574865874
30332,0.0,,0.0,0.285754,,0.285754,1.0,,1.0,0.0,,0.0,0.0,,0.0
30333,0.0,,0.0,0.076934,,0.076934,1.0,,1.0,0.0,,0.0,0.0,,0.0
30334,0.0,,0.0,0.19490742857142856,,0.19490742857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
30335,0.0,,0.0,0.2875542857142857,,0.2875542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30336,0.0,,0.0,0.05262466666666666,,0.05262466666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
30337,0.0,,0.0,0.12094971428571429,,0.12094971428571429,1.0,,1.0,0.0,,0.0,0.0,,0.0
30338,0.0,,0.0,0.15630685714285714,,0.15630685714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
30339,0.0,,0.0,0.07634466666666666,,0.07634466666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
30340,0.0,,0.0,0.08607133333333333,,0.08607133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
30341,0.0,,0.0,0.16788342857142857,,0.16788342857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30342,0.0,,0.0,0.04114533333333333,,0.04114533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
30343,0.0,,0.0,0.031427333333333335,,0.031427333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
30344,0.0,,0.0,0.010470857142857143,,0.010470857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
30345,0.0,,0.0,0.118392,,0.118392,1.0,,1.0,0.0,,0.0,0.0,,0.0
30346,0.0,,0.0,0.3658302857142857,,0.3658302857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30347,0.0,,0.0,0.14295771428571427,,0.14295771428571427,1.0,,1.0,0.0,,0.0,0.0,,0.0
30348,0.0,,0.0,0.36553885714285717,,0.36553885714285717,1.0,,1.0,0.0,,0.0,0.0,,0.0
30349,0.0,,0.0,0.074722,,0.074722,1.0,,1.0,0.0,,0.0,0.0,,0.0
30350,0.0,,0.0,0.16541142857142857,,0.16541142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
30351,0.0,,0.0,0.03440733333333333,,0.03440733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
30352,0.0,,0.0,0.04003533333333334,,0.04003533333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
30353,0.0,,0.0,0.020748,,0.020748,1.0,,1.0,0.0,,0.0,0.0,,0.0
